REPORT,1185335,Va=0.8467,Vb=0.7751,Vc=0.8116,Ib=0.5472,Ic=0.5750,f_Vb=49.9501
REPORT,1185355,Va=0.8466,Vb=0.7721,Vc=0.8080,Ib=0.5475,Ic=0.5733,f_Vb=49.9476
REPORT,1185375,Va=0.8452,Vb=0.7694,Vc=0.8080,Ib=0.5472,Ic=0.5716,f_Vb=49.9863
REPORT,1185395,Va=0.8403,Vb=0.7711,Vc=0.8073,Ib=0.5471,Ic=0.5697,f_Vb=49.9863
REPORT,1185415,Va=0.8395,Vb=0.7735,Vc=0.8021,Ib=0.5474,Ic=0.5684,f_Vb=49.9625
REPORT,1185435,Va=0.8376,Vb=0.7703,Vc=0.8014,Ib=0.5476,Ic=0.5662,f_Vb=49.9663
REPORT,1185455,Va=0.8327,Vb=0.7744,Vc=0.7993,Ib=0.5473,Ic=0.5654,f_Vb=49.9002
DIAG,1185455,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,1185475,Va=0.8326,Vb=0.7742,Vc=0.7945,Ib=0.5475,Ic=0.5632,f_Vb=49.8380
REPORT,1185495,Va=0.8317,Vb=0.7719,Vc=0.7945,Ib=0.5468,Ic=0.5619,f_Vb=49.9750
REPORT,1185515,Va=0.8273,Vb=0.7726,Vc=0.7939,Ib=0.5468,Ic=0.5594,f_Vb=49.9750
REPORT,1185535,Va=0.8255,Vb=0.7683,Vc=0.7901,Ib=0.5472,Ic=0.5577,f_Vb=49.9750
REPORT,1185555,Va=0.8240,Vb=0.7716,Vc=0.7872,Ib=0.5466,Ic=0.5571,f_Vb=49.9913
REPORT,1185575,Va=0.8197,Vb=0.7726,Vc=0.7865,Ib=0.5470,Ic=0.5557,f_Vb=49.8206
REPORT,1185595,Va=0.8180,Vb=0.7719,Vc=0.7814,Ib=0.5469,Ic=0.5536,f_Vb=49.6919
REPORT,1185615,Va=0.8179,Vb=0.7711,Vc=0.7806,Ib=0.5466,Ic=0.5526,f_Vb=49.8579
REPORT,1185635,Va=0.8148,Vb=0.7713,Vc=0.7807,Ib=0.5463,Ic=0.5499,f_Vb=49.9688
REPORT,1185655,Va=0.8113,Vb=0.7774,Vc=0.7781,Ib=0.5457,Ic=0.5496,f_Vb=49.9600
REPORT,1185675,Va=0.8101,Vb=0.7723,Vc=0.7733,Ib=0.5469,Ic=0.5472,f_Vb=49.9863
REPORT,1185695,Va=0.8065,Vb=0.7729,Vc=0.7736,Ib=0.5463,Ic=0.5452,f_Vb=49.9600
REPORT,1185715,Va=0.8038,Vb=0.7680,Vc=0.7698,Ib=0.5468,Ic=0.5438,f_Vb=49.9089
REPORT,1185735,Va=0.8040,Vb=0.7726,Vc=0.7661,Ib=0.5460,Ic=0.5425,f_Vb=49.8915
REPORT,1185755,Va=0.8019,Vb=0.7726,Vc=0.7668,Ib=0.5460,Ic=0.5407,f_Vb=49.9089
REPORT,1185775,Va=0.7975,Vb=0.7763,Vc=0.7655,Ib=0.5465,Ic=0.5393,f_Vb=49.9089
REPORT,1185795,Va=0.7974,Vb=0.7727,Vc=0.7603,Ib=0.5458,Ic=0.5380,f_Vb=49.9089
REPORT,1185815,Va=0.7939,Vb=0.7719,Vc=0.7602,Ib=0.5458,Ic=0.5360,f_Vb=49.9501
REPORT,1185835,Va=0.7902,Vb=0.7773,Vc=0.7582,Ib=0.5454,Ic=0.5354,f_Vb=49.9850
REPORT,1185855,Va=0.7906,Vb=0.7715,Vc=0.7537,Ib=0.5451,Ic=0.5344,f_Vb=49.9151
REPORT,1185875,Va=0.7898,Vb=0.7708,Vc=0.7544,Ib=0.5460,Ic=0.5334,f_Vb=49.9925
REPORT,1185895,Va=0.7859,Vb=0.7738,Vc=0.7545,Ib=0.5457,Ic=0.5305,f_Vb=49.9925
REPORT,1185915,Va=0.7848,Vb=0.7724,Vc=0.7503,Ib=0.5457,Ic=0.5295,f_Vb=49.9875
REPORT,1185935,Va=0.7831,Vb=0.7717,Vc=0.7488,Ib=0.5449,Ic=0.5294,f_Vb=49.9875
REPORT,1185955,Va=0.7789,Vb=0.7757,Vc=0.7473,Ib=0.5454,Ic=0.5275,f_Vb=49.9800
REPORT,1185975,Va=0.7788,Vb=0.7730,Vc=0.7432,Ib=0.5457,Ic=0.5263,f_Vb=49.7290
REPORT,1185995,Va=0.7791,Vb=0.7718,Vc=0.7438,Ib=0.5446,Ic=0.5248,f_Vb=49.9775
REPORT,1186015,Va=0.7754,Vb=0.7733,Vc=0.7435,Ib=0.5444,Ic=0.5251,f_Vb=49.9875
REPORT,1186035,Va=0.7732,Vb=0.7662,Vc=0.7415,Ib=0.5452,Ic=0.5223,f_Vb=49.9875
REPORT,1186055,Va=0.7725,Vb=0.7713,Vc=0.7386,Ib=0.5446,Ic=0.5210,f_Vb=49.9875
REPORT,1186075,Va=0.7689,Vb=0.7741,Vc=0.7386,Ib=0.5450,Ic=0.5208,f_Vb=49.9950
REPORT,1186095,Va=0.7679,Vb=0.7722,Vc=0.7350,Ib=0.5447,Ic=0.5200,f_Vb=49.6179
REPORT,1186115,Va=0.7681,Vb=0.7709,Vc=0.7332,Ib=0.5443,Ic=0.5182,f_Vb=49.6796
REPORT,1186135,Va=0.7660,Vb=0.7719,Vc=0.7337,Ib=0.5446,Ic=0.5172,f_Vb=49.9850
REPORT,1186155,Va=0.7634,Vb=0.7763,Vc=0.7330,Ib=0.5445,Ic=0.5162,f_Vb=49.9700
REPORT,1186175,Va=0.7637,Vb=0.7716,Vc=0.7303,Ib=0.5443,Ic=0.5161,f_Vb=49.9151
REPORT,1186195,Va=0.7613,Vb=0.7730,Vc=0.7304,Ib=0.5442,Ic=0.5148,f_Vb=49.9600
REPORT,1186215,Va=0.7590,Vb=0.7657,Vc=0.7281,Ib=0.5448,Ic=0.5143,f_Vb=49.9713
REPORT,1186235,Va=0.7592,Vb=0.7721,Vc=0.7256,Ib=0.5444,Ic=0.5135,f_Vb=49.9201
REPORT,1186255,Va=0.7580,Vb=0.7727,Vc=0.7262,Ib=0.5434,Ic=0.5121,f_Vb=49.9713
REPORT,1186275,Va=0.7548,Vb=0.7748,Vc=0.7257,Ib=0.5442,Ic=0.5118,f_Vb=49.9127
REPORT,1186295,Va=0.7552,Vb=0.7706,Vc=0.7216,Ib=0.5436,Ic=0.5103,f_Vb=49.6537
REPORT,1186315,Va=0.7537,Vb=0.7714,Vc=0.7225,Ib=0.5442,Ic=0.5108,f_Vb=49.9077
REPORT,1186335,Va=0.7509,Vb=0.7749,Vc=0.7211,Ib=0.5444,Ic=0.5101,f_Vb=49.9525
REPORT,1186355,Va=0.7510,Vb=0.7697,Vc=0.7186,Ib=0.5434,Ic=0.5085,f_Vb=49.6820
REPORT,1186375,Va=0.7501,Vb=0.7710,Vc=0.7190,Ib=0.5442,Ic=0.5082,f_Vb=49.9950
REPORT,1186395,Va=0.7474,Vb=0.7714,Vc=0.7195,Ib=0.5439,Ic=0.5074,f_Vb=49.9913
REPORT,1186415,Va=0.7461,Vb=0.7704,Vc=0.7160,Ib=0.5434,Ic=0.5058,f_Vb=49.9251
REPORT,1186435,Va=0.7458,Vb=0.7711,Vc=0.7149,Ib=0.5440,Ic=0.5063,f_Vb=49.9888
REPORT,1186455,Va=0.7417,Vb=0.7735,Vc=0.7146,Ib=0.5441,Ic=0.5052,f_Vb=49.9713
DIAG,1186455,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,1186475,Va=0.7418,Vb=0.7704,Vc=0.7110,Ib=0.5439,Ic=0.5045,f_Vb=49.7847
REPORT,1186495,Va=0.7420,Vb=0.7719,Vc=0.7108,Ib=0.5438,Ic=0.5044,f_Vb=49.9725
REPORT,1186515,Va=0.7398,Vb=0.7728,Vc=0.7116,Ib=0.5443,Ic=0.5040,f_Vb=49.9850
REPORT,1186535,Va=0.7384,Vb=0.7630,Vc=0.7101,Ib=0.5438,Ic=0.5037,f_Vb=49.9813
REPORT,1186555,Va=0.7380,Vb=0.7697,Vc=0.7077,Ib=0.5439,Ic=0.5023,f_Vb=49.9813
REPORT,1186575,Va=0.7354,Vb=0.7707,Vc=0.7085,Ib=0.5437,Ic=0.5031,f_Vb=49.9825
REPORT,1186595,Va=0.7353,Vb=0.7686,Vc=0.7057,Ib=0.5437,Ic=0.5027,f_Vb=49.6253
REPORT,1186615,Va=0.7349,Vb=0.7702,Vc=0.7052,Ib=0.5434,Ic=0.5036,f_Vb=49.7277
REPORT,1186635,Va=0.7346,Vb=0.7717,Vc=0.7057,Ib=0.5437,Ic=0.5028,f_Vb=49.9900
REPORT,1186655,Va=0.7329,Vb=0.7719,Vc=0.7056,Ib=0.5439,Ic=0.5028,f_Vb=49.9513
REPORT,1186675,Va=0.7330,Vb=0.7684,Vc=0.7034,Ib=0.5433,Ic=0.5016,f_Vb=49.9513
REPORT,1186695,Va=0.7315,Vb=0.7716,Vc=0.7052,Ib=0.5438,Ic=0.5021,f_Vb=49.9888
REPORT,1186715,Va=0.7301,Vb=0.7606,Vc=0.7028,Ib=0.5438,Ic=0.5024,f_Vb=49.9376
REPORT,1186735,Va=0.7302,Vb=0.7698,Vc=0.7012,Ib=0.5440,Ic=0.5021,f_Vb=49.8442
REPORT,1186755,Va=0.7301,Vb=0.7727,Vc=0.7022,Ib=0.5438,Ic=0.5022,f_Vb=49.9788
REPORT,1186775,Va=0.7277,Vb=0.7710,Vc=0.7026,Ib=0.5440,Ic=0.5028,f_Vb=49.8853
REPORT,1186795,Va=0.7290,Vb=0.7678,Vc=0.7008,Ib=0.5437,Ic=0.5035,f_Vb=49.7996
REPORT,1186815,Va=0.7287,Vb=0.7709,Vc=0.7021,Ib=0.5444,Ic=0.5032,f_Vb=49.9913
REPORT,1186835,Va=0.7282,Vb=0.7699,Vc=0.7024,Ib=0.5441,Ic=0.5037,f_Vb=49.9451
REPORT,1186855,Va=0.7280,Vb=0.7674,Vc=0.6999,Ib=0.5442,Ic=0.5043,f_Vb=49.6857
REPORT,1186875,Va=0.7289,Vb=0.7715,Vc=0.7023,Ib=0.5445,Ic=0.5038,f_Vb=49.9875
REPORT,1186895,Va=0.7271,Vb=0.7697,Vc=0.7017,Ib=0.5444,Ic=0.5048,f_Vb=49.9738
REPORT,1186915,Va=0.7285,Vb=0.7667,Vc=0.7013,Ib=0.5437,Ic=0.5057,f_Vb=49.9264
REPORT,1186935,Va=0.7285,Vb=0.7691,Vc=0.7025,Ib=0.5449,Ic=0.5065,f_Vb=49.9663
REPORT,1186955,Va=0.7264,Vb=0.7689,Vc=0.7026,Ib=0.5452,Ic=0.5070,f_Vb=49.9501
REPORT,1186975,Va=0.7283,Vb=0.7684,Vc=0.7009,Ib=0.5447,Ic=0.5076,f_Vb=49.8194
REPORT,1186995,Va=0.7290,Vb=0.7712,Vc=0.7032,Ib=0.5454,Ic=0.5072,f_Vb=49.9501
REPORT,1187015,Va=0.7277,Vb=0.7724,Vc=0.7030,Ib=0.5446,Ic=0.5092,f_Vb=49.9875
REPORT,1187035,Va=0.7297,Vb=0.7576,Vc=0.7036,Ib=0.5456,Ic=0.5097,f_Vb=49.7760
REPORT,1187055,Va=0.7299,Vb=0.7692,Vc=0.7050,Ib=0.5448,Ic=0.5091,f_Vb=49.9875
REPORT,1187075,Va=0.7285,Vb=0.7701,Vc=0.7052,Ib=0.5448,Ic=0.5105,f_Vb=49.9938
REPORT,1187095,Va=0.7313,Vb=0.7656,Vc=0.7042,Ib=0.5450,Ic=0.5123,f_Vb=49.6266
REPORT,1187115,Va=0.7310,Vb=0.7688,Vc=0.7064,Ib=0.5448,Ic=0.5131,f_Vb=49.9027
REPORT,1187135,Va=0.7310,Vb=0.7710,Vc=0.7066,Ib=0.5449,Ic=0.5127,f_Vb=49.9913
REPORT,1187155,Va=0.7329,Vb=0.7665,Vc=0.7068,Ib=0.5450,Ic=0.5141,f_Vb=49.9650
REPORT,1187175,Va=0.7332,Vb=0.7699,Vc=0.7064,Ib=0.5452,Ic=0.5147,f_Vb=49.9650
REPORT,1187195,Va=0.7328,Vb=0.7706,Vc=0.7099,Ib=0.5459,Ic=0.5154,f_Vb=49.9838
REPORT,1187215,Va=0.7347,Vb=0.7566,Vc=0.7097,Ib=0.5460,Ic=0.5174,f_Vb=49.9488
REPORT,1187235,Va=0.7353,Vb=0.7708,Vc=0.7130,Ib=0.5457,Ic=0.5177,f_Vb=49.8318
REPORT,1187255,Va=0.7358,Vb=0.7726,Vc=0.7135,Ib=0.5458,Ic=0.5188,f_Vb=49.9675
REPORT,1187275,Va=0.7353,Vb=0.7700,Vc=0.7141,Ib=0.5459,Ic=0.5192,f_Vb=49.8815
REPORT,1187295,Va=0.7392,Vb=0.7690,Vc=0.7128,Ib=0.5460,Ic=0.5207,f_Vb=49.7884
REPORT,1187315,Va=0.7391,Vb=0.7714,Vc=0.7176,Ib=0.5464,Ic=0.5210,f_Vb=49.9963
REPORT,1187335,Va=0.7413,Vb=0.7675,Vc=0.7179,Ib=0.5465,Ic=0.5231,f_Vb=49.9426
REPORT,1187355,Va=0.7425,Vb=0.7703,Vc=0.7176,Ib=0.5463,Ic=0.5235,f_Vb=49.6833
REPORT,1187375,Va=0.7427,Vb=0.7706,Vc=0.7210,Ib=0.5457,Ic=0.5241,f_Vb=49.9963
REPORT,1187395,Va=0.7422,Vb=0.7691,Vc=0.7217,Ib=0.5458,Ic=0.5263,f_Vb=49.9650
REPORT,1187415,Va=0.7465,Vb=0.7667,Vc=0.7219,Ib=0.5454,Ic=0.5285,f_Vb=49.9226
REPORT,1187435,Va=0.7471,Vb=0.7729,Vc=0.7272,Ib=0.5465,Ic=0.5282,f_Vb=49.9538
REPORT,1187455,Va=0.7469,Vb=0.7691,Vc=0.7271,Ib=0.5470,Ic=0.5310,f_Vb=49.9438
DIAG,1187455,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,1187475,Va=0.7507,Vb=0.7702,Vc=0.7272,Ib=0.5463,Ic=0.5316,f_Vb=49.8380
REPORT,1187495,Va=0.7511,Vb=0.7727,Vc=0.7323,Ib=0.5465,Ic=0.5325,f_Vb=49.9476
REPORT,1187515,Va=0.7514,Vb=0.7718,Vc=0.7327,Ib=0.5462,Ic=0.5340,f_Vb=49.9950
REPORT,1187535,Va=0.7565,Vb=0.7597,Vc=0.7327,Ib=0.5464,Ic=0.5367,f_Vb=49.7797
REPORT,1187555,Va=0.7568,Vb=0.7731,Vc=0.7385,Ib=0.5464,Ic=0.5378,f_Vb=49.9950
REPORT,1187575,Va=0.7569,Vb=0.7693,Vc=0.7389,Ib=0.5460,Ic=0.5392,f_Vb=49.9875
REPORT,1187595,Va=0.7622,Vb=0.7674,Vc=0.7383,Ib=0.5469,Ic=0.5407,f_Vb=49.6216
REPORT,1187615,Va=0.7625,Vb=0.7726,Vc=0.7446,Ib=0.5471,Ic=0.5421,f_Vb=49.9064
REPORT,1187635,Va=0.7626,Vb=0.7709,Vc=0.7448,Ib=0.5469,Ic=0.5426,f_Vb=49.9888
REPORT,1187655,Va=0.7655,Vb=0.7672,Vc=0.7443,Ib=0.5471,Ic=0.5446,f_Vb=49.9613
REPORT,1187675,Va=0.7680,Vb=0.7736,Vc=0.7457,Ib=0.5465,Ic=0.5468,f_Vb=49.9613
REPORT,1187695,Va=0.7682,Vb=0.7734,Vc=0.7510,Ib=0.5468,Ic=0.5488,f_Vb=49.9913
REPORT,1187715,Va=0.7736,Vb=0.7610,Vc=0.7516,Ib=0.5470,Ic=0.5501,f_Vb=49.9052
REPORT,1187735,Va=0.7743,Vb=0.7744,Vc=0.7581,Ib=0.5463,Ic=0.5508,f_Vb=49.8442
REPORT,1187755,Va=0.7744,Vb=0.7724,Vc=0.7579,Ib=0.5468,Ic=0.5532,f_Vb=49.9850
REPORT,1187775,Va=0.7746,Vb=0.7692,Vc=0.7583,Ib=0.5466,Ic=0.5545,f_Vb=49.8940
REPORT,1187795,Va=0.7794,Vb=0.7740,Vc=0.7583,Ib=0.5468,Ic=0.5569,f_Vb=49.8940
REPORT,1187815,Va=0.7801,Vb=0.7747,Vc=0.7638,Ib=0.5462,Ic=0.5583,f_Vb=49.9987
REPORT,1187835,Va=0.7829,Vb=0.7673,Vc=0.7635,Ib=0.5470,Ic=0.5591,f_Vb=49.9401
REPORT,1187855,Va=0.7847,Vb=0.7753,Vc=0.7652,Ib=0.5472,Ic=0.5614,f_Vb=49.6796
REPORT,1187875,Va=0.7859,Vb=0.7740,Vc=0.7699,Ib=0.5470,Ic=0.5632,f_Vb=49.9987
REPORT,1187895,Va=0.7858,Vb=0.7691,Vc=0.7697,Ib=0.5470,Ic=0.5642,f_Vb=49.9800
REPORT,1187915,Va=0.7911,Vb=0.7725,Vc=0.7690,Ib=0.5460,Ic=0.5651,f_Vb=49.9151
REPORT,1187935,Va=0.7913,Vb=0.7744,Vc=0.7760,Ib=0.5469,Ic=0.5668,f_Vb=49.9800
REPORT,1187955,Va=0.7924,Vb=0.7686,Vc=0.7759,Ib=0.5471,Ic=0.5684,f_Vb=49.9700
REPORT,1187975,Va=0.7970,Vb=0.7760,Vc=0.7757,Ib=0.5465,Ic=0.5701,f_Vb=49.8020
REPORT,1187995,Va=0.7971,Vb=0.7756,Vc=0.7818,Ib=0.5472,Ic=0.5714,f_Vb=49.9750
REPORT,1188015,Va=0.7980,Vb=0.7716,Vc=0.7819,Ib=0.5465,Ic=0.5743,f_Vb=49.9875
REPORT,1188035,Va=0.8042,Vb=0.7666,Vc=0.7821,Ib=0.5463,Ic=0.5751,f_Vb=49.7810
REPORT,1188055,Va=0.8041,Vb=0.7744,Vc=0.7884,Ib=0.5460,Ic=0.5776,f_Vb=49.9913
REPORT,1188075,Va=0.8038,Vb=0.7696,Vc=0.7882,Ib=0.5462,Ic=0.5786,f_Vb=49.9825
REPORT,1188095,Va=0.8103,Vb=0.7738,Vc=0.7878,Ib=0.5460,Ic=0.5799,f_Vb=49.6327
REPORT,1188115,Va=0.8102,Vb=0.7732,Vc=0.7942,Ib=0.5464,Ic=0.5816,f_Vb=49.9052
REPORT,1188135,Va=0.8102,Vb=0.7705,Vc=0.7936,Ib=0.5461,Ic=0.5837,f_Vb=49.9813
REPORT,1188155,Va=0.8133,Vb=0.7667,Vc=0.7937,Ib=0.5459,Ic=0.5852,f_Vb=49.9650
REPORT,1188175,Va=0.8170,Vb=0.7795,Vc=0.7944,Ib=0.5456,Ic=0.5861,f_Vb=49.9650
REPORT,1188195,Va=0.8166,Vb=0.7729,Vc=0.8000,Ib=0.5460,Ic=0.5885,f_Vb=49.9775
REPORT,1188215,Va=0.8236,Vb=0.7673,Vc=0.7994,Ib=0.5462,Ic=0.5894,f_Vb=49.9089
REPORT,1188235,Va=0.8236,Vb=0.7744,Vc=0.8065,Ib=0.5462,Ic=0.5912,f_Vb=49.8492
REPORT,1188255,Va=0.8238,Vb=0.7722,Vc=0.8062,Ib=0.5456,Ic=0.5931,f_Vb=49.9750
REPORT,1188275,Va=0.8240,Vb=0.7687,Vc=0.8061,Ib=0.5452,Ic=0.5943,f_Vb=49.9039
REPORT,1188295,Va=0.8309,Vb=0.7796,Vc=0.8057,Ib=0.5458,Ic=0.5953,f_Vb=49.9039
REPORT,1188315,Va=0.8308,Vb=0.7727,Vc=0.8126,Ib=0.5452,Ic=0.5971,f_Vb=50.0013
REPORT,1188335,Va=0.8336,Vb=0.7671,Vc=0.8119,Ib=0.5456,Ic=0.5994,f_Vb=49.9451
REPORT,1188355,Va=0.8381,Vb=0.7785,Vc=0.8132,Ib=0.5457,Ic=0.6002,f_Vb=49.8902
REPORT,1188375,Va=0.8379,Vb=0.7724,Vc=0.8193,Ib=0.5446,Ic=0.6019,f_Vb=49.9975
REPORT,1188395,Va=0.8379,Vb=0.7685,Vc=0.8187,Ib=0.5456,Ic=0.6025,f_Vb=49.9476
REPORT,1188415,Va=0.8447,Vb=0.7770,Vc=0.8184,Ib=0.5449,Ic=0.6055,f_Vb=49.9476
REPORT,1188435,Va=0.8446,Vb=0.7725,Vc=0.8251,Ib=0.5457,Ic=0.6058,f_Vb=49.9700
REPORT,1188455,Va=0.8446,Vb=0.7686,Vc=0.8237,Ib=0.5457,Ic=0.6073,f_Vb=49.9476
DIAG,1188455,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,1188475,Va=0.8511,Vb=0.7806,Vc=0.8237,Ib=0.5453,Ic=0.6092,f_Vb=49.8554
REPORT,1188495,Va=0.8509,Vb=0.7731,Vc=0.8300,Ib=0.5452,Ic=0.6109,f_Vb=49.6549
REPORT,1188515,Va=0.8513,Vb=0.7712,Vc=0.8296,Ib=0.5459,Ic=0.6111,f_Vb=49.9575
REPORT,1188535,Va=0.8581,Vb=0.7694,Vc=0.8285,Ib=0.5448,Ic=0.6123,f_Vb=49.9575
REPORT,1188555,Va=0.8582,Vb=0.7716,Vc=0.8354,Ib=0.5448,Ic=0.6141,f_Vb=49.9875
REPORT,1188575,Va=0.8574,Vb=0.7698,Vc=0.8351,Ib=0.5447,Ic=0.6148,f_Vb=49.9575
REPORT,1188595,Va=0.8645,Vb=0.7754,Vc=0.8348,Ib=0.5449,Ic=0.6169,f_Vb=49.7488
REPORT,1188615,Va=0.8643,Vb=0.7712,Vc=0.8416,Ib=0.5448,Ic=0.6163,f_Vb=49.8828
REPORT,1188635,Va=0.8645,Vb=0.7707,Vc=0.8414,Ib=0.5442,Ic=0.6193,f_Vb=49.9675
REPORT,1188655,Va=0.8665,Vb=0.7672,Vc=0.8407,Ib=0.5447,Ic=0.6196,f_Vb=49.9501
REPORT,1188675,Va=0.8705,Vb=0.7785,Vc=0.8396,Ib=0.5448,Ic=0.6206,f_Vb=49.9501
REPORT,1188695,Va=0.8704,Vb=0.7699,Vc=0.8463,Ib=0.5456,Ic=0.6217,f_Vb=49.9338
REPORT,1188715,Va=0.8771,Vb=0.7683,Vc=0.8462,Ib=0.5444,Ic=0.6227,f_Vb=49.9338
REPORT,1188735,Va=0.8768,Vb=0.7716,Vc=0.8508,Ib=0.5438,Ic=0.6243,f_Vb=49.9251
REPORT,1188755,Va=0.8762,Vb=0.7719,Vc=0.8507,Ib=0.5448,Ic=0.6233,f_Vb=49.9675
REPORT,1188775,Va=0.8762,Vb=0.7693,Vc=0.8501,Ib=0.5441,Ic=0.6242,f_Vb=49.9014
REPORT,1188795,Va=0.8821,Vb=0.7786,Vc=0.8500,Ib=0.5437,Ic=0.6261,f_Vb=49.9014
REPORT,1188815,Va=0.8823,Vb=0.7698,Vc=0.8554,Ib=0.5437,Ic=0.6270,f_Vb=49.8716
REPORT,1188835,Va=0.8841,Vb=0.7677,Vc=0.8551,Ib=0.5444,Ic=0.6280,f_Vb=49.8281
REPORT,1188855,Va=0.8876,Vb=0.7770,Vc=0.8541,Ib=0.5441,Ic=0.6289,f_Vb=49.9376
REPORT,1188875,Va=0.8880,Vb=0.7693,Vc=0.8605,Ib=0.5435,Ic=0.6281,f_Vb=49.9376
REPORT,1188895,Va=0.8876,Vb=0.7690,Vc=0.8600,Ib=0.5440,Ic=0.6302,f_Vb=49.9638
REPORT,1188915,Va=0.8921,Vb=0.7741,Vc=0.8587,Ib=0.5448,Ic=0.6306,f_Vb=49.9588
REPORT,1188935,Va=0.8924,Vb=0.7697,Vc=0.8636,Ib=0.5445,Ic=0.6310,f_Vb=49.9513
REPORT,1188955,Va=0.8922,Vb=0.7683,Vc=0.8630,Ib=0.5434,Ic=0.6307,f_Vb=49.9513
REPORT,1188975,Va=0.8971,Vb=0.7784,Vc=0.8629,Ib=0.5438,Ic=0.6327,f_Vb=49.9264
REPORT,1188995,Va=0.8971,Vb=0.7710,Vc=0.8678,Ib=0.5442,Ic=0.6322,f_Vb=49.8343
REPORT,1189015,Va=0.8971,Vb=0.7719,Vc=0.8671,Ib=0.5446,Ic=0.6320,f_Vb=49.9775
REPORT,1189035,Va=0.9007,Vb=0.7681,Vc=0.8662,Ib=0.5442,Ic=0.6324,f_Vb=49.9775
REPORT,1189055,Va=0.9003,Vb=0.7692,Vc=0.8694,Ib=0.5444,Ic=0.6324,f_Vb=49.8703
REPORT,1189075,Va=0.8998,Vb=0.7691,Vc=0.8694,Ib=0.5445,Ic=0.6329,f_Vb=49.9688
REPORT,1189095,Va=0.9033,Vb=0.7723,Vc=0.8685,Ib=0.5444,Ic=0.6333,f_Vb=49.8691
REPORT,1189115,Va=0.9033,Vb=0.7680,Vc=0.8719,Ib=0.5450,Ic=0.6335,f_Vb=49.8269
REPORT,1189135,Va=0.9031,Vb=0.7715,Vc=0.8708,Ib=0.5442,Ic=0.6335,f_Vb=49.9725
REPORT,1189155,Va=0.9029,Vb=0.7679,Vc=0.8704,Ib=0.5446,Ic=0.6328,f_Vb=49.9438
REPORT,1189175,Va=0.9051,Vb=0.7720,Vc=0.8693,Ib=0.5438,Ic=0.6323,f_Vb=49.9438
REPORT,1189195,Va=0.9043,Vb=0.7675,Vc=0.8710,Ib=0.5453,Ic=0.6330,f_Vb=49.9750
REPORT,1189215,Va=0.9071,Vb=0.7677,Vc=0.8710,Ib=0.5449,Ic=0.6336,f_Vb=49.9413
REPORT,1189235,Va=0.9062,Vb=0.7696,Vc=0.8726,Ib=0.5452,Ic=0.6325,f_Vb=49.8629
REPORT,1189255,Va=0.9062,Vb=0.7702,Vc=0.8720,Ib=0.5448,Ic=0.6323,f_Vb=49.9027
REPORT,1189275,Va=0.9064,Vb=0.7695,Vc=0.8717,Ib=0.5447,Ic=0.6318,f_Vb=49.9127
REPORT,1189295,Va=0.9077,Vb=0.7738,Vc=0.8713,Ib=0.5448,Ic=0.6324,f_Vb=49.9127
REPORT,1189315,Va=0.9075,Vb=0.7688,Vc=0.8722,Ib=0.5447,Ic=0.6316,f_Vb=49.9938
REPORT,1189335,Va=0.9073,Vb=0.7678,Vc=0.8716,Ib=0.5454,Ic=0.6309,f_Vb=49.9289
REPORT,1189355,Va=0.9085,Vb=0.7701,Vc=0.8704,Ib=0.5453,Ic=0.6305,f_Vb=49.9301
REPORT,1189375,Va=0.9087,Vb=0.7687,Vc=0.8729,Ib=0.5446,Ic=0.6308,f_Vb=49.9301
REPORT,1189395,Va=0.9083,Vb=0.7695,Vc=0.8724,Ib=0.5456,Ic=0.6306,f_Vb=49.9850
REPORT,1189415,Va=0.9082,Vb=0.7689,Vc=0.8719,Ib=0.5453,Ic=0.6288,f_Vb=49.9775
REPORT,1189435,Va=0.9083,Vb=0.7692,Vc=0.8715,Ib=0.5456,Ic=0.6301,f_Vb=49.9625
REPORT,1189455,Va=0.9075,Vb=0.7689,Vc=0.8708,Ib=0.5461,Ic=0.6285,f_Vb=49.9625
DIAG,1189455,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,1189475,Va=0.9080,Vb=0.7726,Vc=0.8702,Ib=0.5456,Ic=0.6286,f_Vb=49.9039
REPORT,1189495,Va=0.9080,Vb=0.7695,Vc=0.8705,Ib=0.5459,Ic=0.6271,f_Vb=49.8281
REPORT,1189515,Va=0.9079,Vb=0.7714,Vc=0.8699,Ib=0.5457,Ic=0.6269,f_Vb=49.9763
REPORT,1189535,Va=0.9060,Vb=0.7679,Vc=0.8695,Ib=0.5453,Ic=0.6253,f_Vb=49.9763
REPORT,1189555,Va=0.9062,Vb=0.7677,Vc=0.8685,Ib=0.5459,Ic=0.6244,f_Vb=49.8728
REPORT,1189575,Va=0.9048,Vb=0.7677,Vc=0.8678,Ib=0.5459,Ic=0.6233,f_Vb=49.9675
REPORT,1189595,Va=0.9039,Vb=0.7676,Vc=0.8670,Ib=0.5461,Ic=0.6230,f_Vb=49.8728
